title:25.05.18 arm movements                                                          , recorded:25.05.18 01.46.41, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:                                                                                , labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:19136, units:emotiv
22.000000, 8375.897461, 8242.050781, 8009.230469, 4147.179199, 7831.794922, 6792.820313, 8490.768555, 8250.255859, 8037.948730, 1419.000000, 945.640991
23.000000, 8376.922852, 8248.205078, 7994.871582, 4167.179199, 7861.025391, 6806.153809, 8493.845703, 8249.230469, 8036.922852, 1419.000000, 961.538452
24.000000, 8378.974609, 8242.050781, 7962.051270, 4151.794922, 7808.205078, 6771.794922, 8490.768555, 8248.205078, 8040.000000, 1419.000000, 976.923035
25.000000, 8381.025391, 8235.897461, 7950.769043, 4181.025391, 7808.205078, 6690.256348, 8492.820313, 8241.025391, 8040.000000, 1419.000000, 993.333313
26.000000, 8360.000000, 8269.230469, 7933.846191, 4215.897461, 7812.820313, 6656.922852, 8490.255859, 8230.768555, 8041.025391, 1420.000000, 8.717949
27.000000, 8345.127930, 8288.205078, 7936.922852, 4245.127930, 7708.205078, 6670.256348, 8491.794922, 8242.050781, 8038.974121, 1420.000000, 24.615383
28.000000, 8325.127930, 8289.230469, 7940.000000, 4218.974121, 7726.153809, 6661.025391, 8492.820313, 8236.922852, 8037.948730, 1420.000000, 40.000000
29.000000, 8313.845703, 8284.102539, 7944.102539, 4262.051270, 7717.948730, 6590.769043, 8495.897461, 8236.922852, 8042.051270, 1420.000000, 55.897434
30.000000, 8280.000000, 8286.153320, 7978.974121, 4315.897461, 7738.974121, 6572.820313, 8493.845703, 8237.948242, 8043.076660, 1420.000000, 71.282051
31.000000, 8253.845703, 8285.127930, 8008.205078, 4311.794922, 7675.897461, 6592.820313, 8493.845703, 8232.820313, 8044.102539, 1420.000000, 87.179482
32.000000, 8217.948242, 8255.897461, 8057.948730, 4293.846191, 7634.871582, 6638.974121, 8494.872070, 8235.897461, 8043.076660, 1420.000000, 103.076920
33.000000, 8201.025391, 8234.872070, 8083.076660, 4286.153809, 7630.256348, 6693.846191, 8495.897461, 8241.025391, 8044.102539, 1420.000000, 118.974358
34.000000, 8191.794434, 8183.076660, 8112.820313, 4290.256348, 7674.871582, 6731.794922, 8491.794922, 8233.845703, 8044.102539, 1420.000000, 134.358978
35.000000, 8193.845703, 8168.205078, 8126.153809, 4266.153809, 7625.127930, 6700.000000, 8490.768555, 8222.050781, 8044.102539, 1420.000000, 150.256409
36.000000, 8196.922852, 8143.076660, 8142.051270, 4226.153809, 7670.256348, 6704.102539, 8493.845703, 8230.255859, 8045.127930, 1420.000000, 166.153839
37.000000, 8198.974609, 8138.974121, 8144.102539, 4213.846191, 7641.025391, 6710.769043, 8496.922852, 8231.794922, 8044.102539, 1420.000000, 181.538452
38.000000, 8205.127930, 8138.974121, 8149.230469, 4248.205078, 7665.127930, 6705.127930, 8497.948242, 8227.179688, 8044.102539, 1420.000000, 197.435898
39.000000, 8208.205078, 8135.897461, 8149.230469, 4246.153809, 7643.076660, 6742.051270, 8496.922852, 8230.768555, 8042.051270, 1420.000000, 212.820511
40.000000, 8212.820313, 8120.000000, 8152.820313, 4274.871582, 7661.025391, 6752.820313, 8494.872070, 8223.077148, 8043.076660, 1420.000000, 228.717941
41.000000, 8216.922852, 8112.820313, 8151.794434, 4267.179199, 7683.076660, 6788.205078, 8491.794922, 8227.179688, 8044.102539, 1420.000000, 244.102554
42.000000, 8230.255859, 8087.179199, 8151.794434, 4221.025391, 7612.820313, 6872.820313, 8494.872070, 8226.153320, 8042.051270, 1420.000000, 260.000000
43.000000, 8250.255859, 8070.769043, 8143.076660, 4213.846191, 7573.846191, 6887.179199, 8491.794922, 8229.230469, 8038.974121, 1420.000000, 275.897430
44.000000, 8282.050781, 8034.871582, 8128.205078, 4227.179199, 7627.179199, 6906.153809, 8489.230469, 8225.127930, 8038.974121, 1420.000000, 291.282043
45.000000, 8302.050781, 8028.205078, 8129.230469, 4224.102539, 7597.948730, 6886.153809, 8494.872070, 8223.077148, 8042.051270, 1420.000000, 307.179474
46.000000, 8330.255859, 8037.948730, 8123.076660, 4301.025391, 7594.871582, 6832.820313, 8493.845703, 8226.153320, 8036.922852, 1420.000000, 323.076904
47.000000, 8341.025391, 8056.922852, 8126.153809, 4290.256348, 7566.153809, 6846.153809, 8494.872070, 8222.050781, 8037.948730, 1420.000000, 338.974365
48.000000, 8350.255859, 8066.153809, 8124.102539, 4270.256348, 7590.256348, 6830.769043, 8500.000000, 8224.102539, 8034.871582, 1420.000000, 354.871796
49.000000, 8348.205078, 8090.769043, 8124.102539, 4272.820313, 7605.127930, 6750.769043, 8497.948242, 8223.077148, 8035.897461, 1420.000000, 370.769226
50.000000, 8315.897461, 8107.179199, 8146.153809, 4248.205078, 7540.000000, 6736.922852, 8501.025391, 8224.102539, 8035.897461, 1420.000000, 386.153839
51.000000, 8280.000000, 8117.948730, 8140.000000, 4230.769043, 7567.179199, 6775.897461, 8496.922852, 8223.077148, 8036.922852, 1420.000000, 402.051270
52.000000, 8262.050781, 8118.974121, 8138.974121, 4290.769043, 7533.846191, 6751.794922, 8494.872070, 8221.025391, 8032.820313, 1420.000000, 417.948700
53.000000, 8220.000000, 8124.102539, 8152.820313, 4276.922852, 7546.153809, 6774.871582, 8492.820313, 8211.794922, 8030.769043, 1420.000000, 433.846130
54.000000, 8204.102539, 8126.153809, 8165.127930, 4240.000000, 7517.948730, 6804.102539, 8495.897461, 8220.000000, 8033.846191, 1420.000000, 449.230743
55.000000, 8170.256348, 8114.871582, 8187.179199, 4222.051270, 7558.974121, 6822.051270, 8491.794922, 8223.077148, 8030.256348, 1420.000000, 465.128204
56.000000, 8160.000000, 8110.256348, 8193.845703, 4238.974121, 7576.922852, 6830.769043, 8494.872070, 8218.974609, 8034.871582, 1420.000000, 481.025635
57.000000, 8134.871582, 8112.820313, 8208.205078, 4233.846191, 7564.102539, 6861.025391, 8494.872070, 8222.050781, 8030.769043, 1420.000000, 496.923065
58.000000, 8130.769043, 8110.769043, 8214.872070, 4251.794922, 7540.000000, 6904.102539, 8498.974609, 8212.820313, 8032.820313, 1420.000000, 512.307678
59.000000, 8131.794434, 8084.102539, 8215.897461, 4222.051270, 7551.794922, 6970.769043, 8496.922852, 8224.102539, 8031.794434, 1420.000000, 528.205139
60.000000, 8144.102539, 8074.871582, 8220.000000, 4202.051270, 7570.256348, 7013.846191, 8495.897461, 8216.922852, 8029.230469, 1420.000000, 544.102539
61.000000, 8170.256348, 8052.820313, 8218.974609, 4181.025391, 7543.076660, 7037.948730, 8495.897461, 8223.077148, 8031.794434, 1420.000000, 559.487183
62.000000, 8185.127930, 8050.769043, 8215.897461, 4195.897461, 7577.948730, 7026.153809, 8494.872070, 8223.077148, 8030.256348, 1420.000000, 575.384583
63.000000, 8216.922852, 8050.769043, 8218.974609, 4208.205078, 7606.153809, 7047.179199, 8493.845703, 8220.000000, 8025.127930, 1420.000000, 591.282043
0.000000, 8233.845703, 8056.922852, 8214.872070, 4226.153809, 7570.769043, 7063.076660, 8495.897461, 8221.025391, 8027.179199, 1420.000000, 607.179443
1.000000, 8269.230469, 8055.897461, 8212.820313, 4203.076660, 7571.794922, 7104.102539, 8493.845703, 8217.948242, 8029.230469, 1420.000000, 622.564087
2.000000, 8288.205078, 8053.846191, 8210.768555, 4189.230469, 7560.000000, 7090.769043, 8492.820313, 8214.872070, 8026.153809, 1420.000000, 638.461548
3.000000, 8323.077148, 8064.102539, 8202.050781, 4204.102539, 7515.897461, 7069.230469, 8495.897461, 8211.794922, 8024.102539, 1420.000000, 654.358948
4.000000, 8338.974609, 8072.820313, 8194.872070, 4206.153809, 7525.127930, 7082.051270, 8485.127930, 8220.000000, 8024.102539, 1420.000000, 669.743591
5.000000, 8370.255859, 8097.948730, 8192.820313, 4201.025391, 7546.153809, 7067.179199, 8491.794922, 8212.820313, 8021.025391, 1420.000000, 685.640991
6.000000, 8384.102539, 8110.769043, 8190.769043, 4224.102539, 7561.025391, 7016.922852, 8493.845703, 8220.000000, 8020.000000, 1420.000000, 701.025635
7.000000, 8394.872070, 8131.794434, 8193.845703, 4227.179199, 7550.256348, 6957.948730, 8490.768555, 8220.000000, 8022.051270, 1420.000000, 717.435852
8.000000, 8392.820313, 8147.179199, 8196.922852, 4222.051270, 7561.025391, 6861.025391, 8490.768555, 8216.922852, 8021.025391, 1420.000000, 732.820496
9.000000, 8352.820313, 8171.794434, 8205.127930, 4237.948730, 7590.256348, 6803.076660, 8495.897461, 8213.845703, 8018.974121, 1420.000000, 748.717957
10.000000, 8324.102539, 8190.769043, 8208.205078, 4193.846191, 7571.794922, 6764.102539, 8493.845703, 8220.000000, 8020.000000, 1420.000000, 764.102539
11.000000, 8260.000000, 8211.794922, 8210.255859, 4190.256348, 7525.127930, 6767.179199, 8495.897461, 8222.050781, 8023.076660, 1420.000000, 780.000000
12.000000, 8236.922852, 8218.974609, 8211.794922, 4208.205078, 7592.820313, 6772.820313, 8491.794922, 8225.127930, 8023.076660, 1420.000000, 795.897400
13.000000, 8172.820313, 8224.102539, 8216.922852, 4237.948730, 7566.153809, 6750.256348, 8493.845703, 8217.948242, 8022.051270, 1420.000000, 811.794861
14.000000, 8149.230469, 8225.127930, 8230.255859, 4261.025391, 7610.769043, 6809.230469, 8494.872070, 8214.872070, 8023.076660, 1420.000000, 827.179443
15.000000, 8111.794434, 8208.205078, 8248.205078, 4250.256348, 7588.205078, 6883.076660, 8491.794922, 8216.922852, 8023.076660, 1420.000000, 843.076904
16.000000, 8108.205078, 8188.205078, 8250.768555, 4211.794922, 7580.000000, 6914.871582, 8491.794922, 8216.922852, 8023.076660, 1420.000000, 858.974365
17.000000, 8105.127930, 8162.051270, 8262.050781, 4172.820313, 7607.179199, 6978.974121, 8492.820313, 8213.845703, 8024.102539, 1420.000000, 874.871765
18.000000, 8117.948730, 8161.025391, 8266.153320, 4166.153809, 7588.205078, 6976.922852, 8496.922852, 8216.922852, 8023.076660, 1420.000000, 890.769226
19.000000, 8144.102539, 8142.051270, 8256.922852, 4144.102539, 7546.153809, 6966.153809, 8492.820313, 8223.077148, 8024.102539, 1420.000000, 906.666626
20.000000, 8163.076660, 8137.948730, 8246.153320, 4150.256348, 7556.922852, 6962.051270, 8493.845703, 8218.974609, 8024.102539, 1420.000000, 922.564087
21.000000, 8190.256348, 8145.127930, 8230.255859, 4155.897461, 7593.846191, 6982.051270, 8493.845703, 8222.050781, 8022.051270, 1420.000000, 937.948669
22.000000, 8205.127930, 8145.127930, 8222.050781, 4204.102539, 7601.025391, 6976.922852, 8497.948242, 8221.025391, 8023.076660, 1420.000000, 953.846130
23.000000, 8231.794922, 8134.871582, 8221.025391, 4206.153809, 7597.948730, 6955.897461, 8495.897461, 8233.845703, 8020.000000, 1420.000000, 969.743591
24.000000, 8236.922852, 8134.871582, 8227.179688, 4164.102539, 7601.025391, 6960.000000, 8494.872070, 8223.077148, 8023.076660, 1420.000000, 985.128174
25.000000, 8243.077148, 8126.153809, 8227.179688, 4181.025391, 7603.076660, 6962.051270, 8491.794922, 8222.050781, 8020.000000, 1421.000000, 1.025641
26.000000, 8247.179688, 8120.000000, 8220.000000, 4207.179199, 7606.153809, 6955.897461, 8495.897461, 8215.897461, 8018.974121, 1421.000000, 16.923077
27.000000, 8240.000000, 8107.179199, 8215.897461, 4212.820313, 7621.025391, 6961.025391, 8496.922852, 8217.948242, 8018.974121, 1421.000000, 32.820511
28.000000, 8233.845703, 8110.769043, 8208.205078, 4230.769043, 7593.846191, 6969.230469, 8490.768555, 8223.077148, 8018.974121, 1421.000000, 48.205128
29.000000, 8230.768555, 8111.794434, 8201.025391, 4231.794922, 7606.153809, 6973.846191, 8492.820313, 8222.050781, 8024.102539, 1421.000000, 64.102562
30.000000, 8226.153320, 8122.051270, 8197.948242, 4215.897461, 7576.922852, 6948.205078, 8494.872070, 8217.948242, 8021.025391, 1421.000000, 80.000000
31.000000, 8220.000000, 8150.769043, 8207.179688, 4189.230469, 7556.922852, 6951.794922, 8492.820313, 8215.897461, 8020.000000, 1421.000000, 95.384613
32.000000, 8213.845703, 8168.205078, 8207.179688, 4190.769043, 7610.256348, 6950.256348, 8492.820313, 8244.102539, 8017.948730, 1421.000000, 111.282051
33.000000, 8195.897461, 8187.179199, 8197.948242, 4182.051270, 7576.922852, 6904.102539, 8494.872070, 8218.974609, 8022.051270, 1421.000000, 127.179482
34.000000, 8187.179199, 8194.872070, 8195.897461, 4210.256348, 7604.102539, 6909.230469, 8490.768555, 8222.050781, 8020.000000, 1421.000000, 143.076920
35.000000, 8167.179199, 8210.255859, 8201.025391, 4210.256348, 7609.230469, 6918.974121, 8491.794922, 8220.000000, 8020.000000, 1421.000000, 158.974350
36.000000, 8155.897461, 8215.897461, 8203.077148, 4215.897461, 7606.153809, 6926.153809, 8492.820313, 8218.974609, 8020.000000, 1421.000000, 174.358963
37.000000, 8144.102539, 8217.948242, 8210.768555, 4230.256348, 7573.846191, 6936.922852, 8493.845703, 8242.050781, 8020.000000, 1421.000000, 190.256409
38.000000, 8143.076660, 8216.922852, 8218.974609, 4246.153809, 7575.897461, 6942.051270, 8495.897461, 8223.077148, 8020.000000, 1421.000000, 206.153839
39.000000, 8142.051270, 8215.897461, 8238.974609, 4212.820313, 7561.025391, 6922.051270, 8493.845703, 8218.974609, 8020.000000, 1421.000000, 221.538452
40.000000, 8143.076660, 8213.845703, 8238.974609, 4236.922852, 7610.769043, 6913.846191, 8495.897461, 8222.050781, 8023.076660, 1421.000000, 237.435898
41.000000, 8147.179199, 8208.205078, 8249.230469, 4218.974121, 7595.897461, 6902.051270, 8494.872070, 8223.077148, 8018.974121, 1421.000000, 253.333328
42.000000, 8142.051270, 8208.205078, 8258.974609, 4171.794922, 7656.922852, 6895.897461, 8491.794922, 8217.948242, 8023.076660, 1421.000000, 269.230774
43.000000, 8129.230469, 8212.820313, 8265.127930, 4162.051270, 7617.948730, 6883.076660, 8487.179688, 8222.050781, 8026.153809, 1421.000000, 284.615387
44.000000, 8118.974121, 8216.922852, 8250.768555, 4162.051270, 7610.256348, 6881.025391, 8495.897461, 8224.102539, 8021.025391, 1421.000000, 300.512817
45.000000, 8113.846191, 8213.845703, 8246.153320, 4181.025391, 7673.846191, 6886.153809, 8490.768555, 8220.000000, 8023.076660, 1421.000000, 316.410248
46.000000, 8116.922852, 8209.230469, 8224.102539, 4190.256348, 7635.897461, 6931.794922, 8492.820313, 8222.050781, 8025.127930, 1421.000000, 331.794861
47.000000, 8120.000000, 8206.153320, 8223.077148, 4207.179199, 7654.871582, 6921.025391, 8496.922852, 8224.102539, 8023.076660, 1421.000000, 347.692291
48.000000, 8134.871582, 8192.820313, 8214.872070, 4205.127930, 7660.000000, 6954.871582, 8492.820313, 8196.922852, 8028.205078, 1421.000000, 363.076904
49.000000, 8145.127930, 8193.845703, 8214.872070, 4174.871582, 7610.769043, 6960.000000, 8495.897461, 8220.000000, 8024.102539, 1421.000000, 378.974335
50.000000, 8165.127930, 8186.153809, 8205.127930, 4174.871582, 7663.076660, 6927.179199, 8493.845703, 8223.077148, 8025.127930, 1421.000000, 394.871796
51.000000, 8167.179199, 8188.205078, 8197.948242, 4174.871582, 7610.769043, 6887.179199, 8494.872070, 8222.050781, 8025.127930, 1421.000000, 410.769226
52.000000, 8165.127930, 8190.256348, 8190.256348, 4196.922852, 7666.153809, 6880.000000, 8491.794922, 8222.050781, 8028.205078, 1421.000000, 426.153839
53.000000, 8157.948730, 8192.820313, 8186.153809, 4230.256348, 7644.102539, 6886.153809, 8493.845703, 8223.077148, 8026.153809, 1421.000000, 442.051270
54.000000, 8155.897461, 8183.076660, 8191.794434, 4230.256348, 7653.846191, 6911.794922, 8491.794922, 8224.102539, 8025.127930, 1421.000000, 457.948700
55.000000, 8155.897461, 8177.948730, 8190.769043, 4235.897461, 7617.948730, 6910.769043, 8492.820313, 8223.077148, 8028.205078, 1421.000000, 473.846130
56.000000, 8168.205078, 8178.974121, 8202.050781, 4228.205078, 7626.153809, 6937.948730, 8491.794922, 8223.077148, 8024.102539, 1421.000000, 489.230743
57.000000, 8173.846191, 8172.820313, 8210.768555, 4236.922852, 7606.153809, 6947.179199, 8495.897461, 8223.077148, 8027.179199, 1421.000000, 505.128204
58.000000, 8200.000000, 8155.897461, 8218.974609, 4193.846191, 7590.769043, 6945.127930, 8490.768555, 8223.077148, 8026.153809, 1421.000000, 521.025635
59.000000, 8203.077148, 8151.794434, 8224.102539, 4188.205078, 7620.000000, 6903.076660, 8494.872070, 8226.153320, 8026.153809, 1421.000000, 536.923035
60.000000, 8206.153320, 8151.794434, 8210.768555, 4214.871582, 7604.102539, 6901.025391, 8495.897461, 8223.077148, 8027.179199, 1421.000000, 552.307678
61.000000, 8204.102539, 8145.127930, 8209.230469, 4218.974121, 7593.846191, 6920.000000, 8490.255859, 8223.077148, 8026.153809, 1421.000000, 568.205139
62.000000, 8207.179688, 8142.051270, 8217.948242, 4210.256348, 7595.897461, 6940.000000, 8496.922852, 8223.077148, 8028.205078, 1421.000000, 584.102539
63.000000, 8209.230469, 8134.871582, 8215.897461, 4225.127930, 7636.922852, 6957.948730, 8500.000000, 8218.974609, 8027.179199, 1421.000000, 599.487183
0.000000, 8213.845703, 8129.230469, 8217.948242, 4223.076660, 7602.051270, 6938.974121, 8495.897461, 8221.025391, 8022.051270, 1421.000000, 615.384583
1.000000, 8215.897461, 8125.127930, 8225.127930, 4218.974121, 7576.922852, 6952.820313, 8493.845703, 8223.077148, 8028.205078, 1421.000000, 631.282043
2.000000, 8214.872070, 8118.974121, 8230.255859, 4218.974121, 7623.076660, 6954.871582, 8493.845703, 8202.050781, 8024.102539, 1421.000000, 647.179443
3.000000, 8213.845703, 8113.846191, 8230.255859, 4210.256348, 7590.256348, 6952.820313, 8490.768555, 8226.153320, 8025.127930, 1421.000000, 663.076904
4.000000, 8211.794922, 8108.205078, 8227.179688, 4205.127930, 7577.948730, 6965.127930, 8491.794922, 8223.077148, 8026.153809, 1421.000000, 678.974365
5.000000, 8210.768555, 8107.179199, 8226.153320, 4206.153809, 7572.820313, 6968.205078, 8492.820313, 8225.127930, 8023.076660, 1421.000000, 694.871765
6.000000, 8208.205078, 8108.205078, 8223.077148, 4205.127930, 7596.922852, 6978.974121, 8492.820313, 8225.127930, 8023.076660, 1421.000000, 710.769226
7.000000, 8211.794922, 8112.820313, 8225.127930, 4193.846191, 7624.102539, 6987.179199, 8496.922852, 8221.025391, 8024.102539, 1421.000000, 726.153809
8.000000, 8211.794922, 8123.076660, 8232.820313, 4186.153809, 7632.820313, 6980.000000, 8496.922852, 8224.102539, 8023.076660, 1421.000000, 742.051270
9.000000, 8210.255859, 8130.769043, 8231.794922, 4186.153809, 7602.051270, 6962.051270, 8494.872070, 8223.077148, 8024.102539, 1421.000000, 757.435852
10.000000, 8210.255859, 8144.102539, 8235.897461, 4186.153809, 7630.769043, 6937.948730, 8498.974609, 8224.102539, 8021.025391, 1421.000000, 773.333313
11.000000, 8205.127930, 8152.820313, 8237.948242, 4181.025391, 7598.974121, 6947.179199, 8490.255859, 8224.102539, 8022.051270, 1421.000000, 789.230774
12.000000, 8197.948242, 8169.230469, 8237.948242, 4170.769043, 7641.025391, 6961.025391, 8493.845703, 8225.127930, 8021.025391, 1421.000000, 804.615356
13.000000, 8196.922852, 8171.794434, 8230.255859, 4188.205078, 7693.846191, 6963.076660, 8498.974609, 8228.205078, 8018.974121, 1421.000000, 820.512817
14.000000, 8192.820313, 8172.820313, 8228.205078, 4194.871582, 7632.820313, 6964.102539, 8489.230469, 8228.205078, 8022.051270, 1421.000000, 836.410217
15.000000, 8189.230469, 8174.871582, 8223.077148, 4229.230469, 7613.846191, 6967.179199, 8491.794922, 8226.153320, 8018.974121, 1421.000000, 852.307678
16.000000, 8194.872070, 8170.256348, 8220.000000, 4222.051270, 7675.897461, 6994.871582, 8491.794922, 8230.768555, 8022.051270, 1421.000000, 867.692261
17.000000, 8203.077148, 8164.102539, 8223.077148, 4194.871582, 7605.127930, 6982.051270, 8494.872070, 8226.153320, 8020.000000, 1421.000000, 884.102539
18.000000, 8215.897461, 8158.974121, 8228.205078, 4181.025391, 7633.846191, 6964.102539, 8493.845703, 8234.872070, 8022.051270, 1421.000000, 899.487183
